"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000039745","ENSMUSG00000039745","Htatip2",0.111614901727059,4.38597132930818,0.553599583201613,0.456850625058221,0.937353954460685
"ENSMUSG00000028399","ENSMUSG00000028399","Ptprd",0.0930295760492761,6.33507376058514,0.5532884416073,0.456977143098995,0.937471000367481
"ENSMUSG00000031165","ENSMUSG00000031165","Was",0.119495963725649,4.06358686600291,0.553191845108683,0.457016432918865,0.937471000367481
"ENSMUSG00000039483","ENSMUSG00000039483","Asb6",-0.0885353804244111,4.61289788734745,0.552926525698513,0.457124376795882,0.937580860390745
"ENSMUSG00000026679","ENSMUSG00000026679","Enkur",-0.113025234514566,3.73754901396357,0.552789507288643,0.457180137800755,0.937583677795291
"ENSMUSG00000029844","ENSMUSG00000029844","Hoxa1",0.270017983219418,0.0749464678121318,0.552375128399501,0.457348838732516,0.937818083847966
"ENSMUSG00000028362","ENSMUSG00000028362","Tnfsf8",0.220340437693614,1.57469345596624,0.552169829557698,0.457432455894237,0.93784160005242
"ENSMUSG00000014075","ENSMUSG00000014075","Tctex1d2",0.128566864803055,3.61068353581977,0.552041978962331,0.457484540976217,0.93784160005242
"ENSMUSG00000002104","ENSMUSG00000002104","Rapsn",0.214887575670858,1.22602536205697,0.551946329094442,0.45752351391849,0.93784160005242
"ENSMUSG00000028016","ENSMUSG00000028016","Ints12",-0.095244084504622,4.55420571989457,0.551508171598323,0.457702110053863,0.938096144955243
"ENSMUSG00000019368","ENSMUSG00000019368","Sec14l4",0.079451463922066,6.42482428416015,0.551372529827272,0.457757420924813,0.938097976619455
"ENSMUSG00000027429","ENSMUSG00000027429","Sec23b",-0.0741793829479484,6.21716857369661,0.55104210362326,0.457892203552574,0.938262652685465
"ENSMUSG00000042178","ENSMUSG00000042178","Armc5",0.0847126818473439,4.90203270710384,0.550690087792923,0.458035861677549,0.938378682533034
"ENSMUSG00000018340","ENSMUSG00000018340","Anxa6",0.0712247329882167,8.12553791493927,0.550526340888341,0.458102711270762,0.938378682533034
"ENSMUSG00000055184","ENSMUSG00000055184","Fam72a",-0.211228887084118,0.832623296128654,0.550503275307768,0.45811212902129,0.938378682533034
"ENSMUSG00000002500","ENSMUSG00000002500","Rpl3l",0.40904101650069,0.527803755172805,0.550350809376603,0.458174389045181,0.938394712219302
"ENSMUSG00000028654","ENSMUSG00000028654","Mycl",-0.125433777477111,3.80362174075896,0.549205044420537,0.458642694565959,0.938922555304464
"ENSMUSG00000090215","ENSMUSG00000090215","Trim34b",-0.146690910091445,2.9830324511179,0.54918104836681,0.458652510499783,0.938922555304464
"ENSMUSG00000072852","ENSMUSG00000072852","2310040G07Rik",-0.285143692523261,0.0272808599064273,0.549158793883366,0.458661614315956,0.938922555304464
"ENSMUSG00000041084","ENSMUSG00000041084","Ostc",-0.0935289100497196,5.50428785857711,0.54902742067725,0.458715362007548,0.938922555304464
"ENSMUSG00000024164","ENSMUSG00000024164","C3",-0.0992748790848048,9.97333615623697,0.548780480055257,0.458816417855609,0.938922555304464
"ENSMUSG00000071506","ENSMUSG00000071506","Tmem139",-0.172377943924794,2.04533510755552,0.5487655015403,0.458822548666471,0.938922555304464
"ENSMUSG00000061666","ENSMUSG00000061666","Gdpd1",-0.108807562039054,5.07405102676244,0.548638462277083,0.458874551935764,0.938922555304464
"ENSMUSG00000027712","ENSMUSG00000027712","Anxa5",0.0781840358471177,8.51800443904471,0.548602729419571,0.458889180789948,0.938922555304464
"ENSMUSG00000021236","ENSMUSG00000021236","Entpd5",-0.0816239069560042,6.10698215001615,0.54836685983993,0.458985763135116,0.938922555304464
"ENSMUSG00000024797","ENSMUSG00000024797","Vps51",0.0850489826330897,4.85594601165992,0.54826541099485,0.459027313641858,0.938922555304464
"ENSMUSG00000032883","ENSMUSG00000032883","Acsl3",-0.0985570019130976,5.30754942208225,0.548231087660042,0.459041372832536,0.938922555304464
"ENSMUSG00000051225","ENSMUSG00000051225","Fam83a",0.430103573243908,1.70573569661473,0.548122903811212,0.459085690507647,0.938922555304464
"ENSMUSG00000110331","ENSMUSG00000110331","Nudc-ps1",-0.192062589662433,1.63823038578406,0.547531319882218,0.45932815354973,0.939123557884136
"ENSMUSG00000036144","ENSMUSG00000036144","Meox2",-0.136303618233067,4.4458400298391,0.547307520254527,0.459419931575635,0.939123557884136
"ENSMUSG00000031901","ENSMUSG00000031901","Dus2",0.147651216889701,2.72712556081548,0.547192451863007,0.459467131293743,0.939123557884136
"ENSMUSG00000085112","ENSMUSG00000085112","A530072M11Rik",0.269956947855003,0.0599109074604219,0.547107452278462,0.459502002067493,0.939123557884136
"ENSMUSG00000041272","ENSMUSG00000041272","Tox",0.18045720611086,1.77355275726215,0.546994904714609,0.459548180749399,0.939123557884136
"ENSMUSG00000043541","ENSMUSG00000043541","Casc1",-0.165681665576331,2.88157114144248,0.546867243521495,0.45960056950622,0.939123557884136
"ENSMUSG00000038056","ENSMUSG00000038056","Kmt2c",-0.0992377427758187,6.82709474060465,0.546855595202366,0.459605350137352,0.939123557884136
"ENSMUSG00000030204","ENSMUSG00000030204","Ddx47",-0.0719833836219127,5.87851248956719,0.546287491984598,0.459838603184113,0.939123557884136
"ENSMUSG00000015133","ENSMUSG00000015133","Lrrk1",0.0749092913791665,7.36107241533244,0.546210065410641,0.459870407675455,0.939123557884136
"ENSMUSG00000020238","ENSMUSG00000020238","Ncln",0.0713574029985387,6.43650919865958,0.546195926483271,0.459876215894906,0.939123557884136
"ENSMUSG00000103622","ENSMUSG00000103622","Gm38391",-0.247953507021288,0.893543106804834,0.546127175116151,0.459904460360976,0.939123557884136
"ENSMUSG00000020521","ENSMUSG00000020521","Rnft1",-0.0783755288759799,5.42431052528389,0.546094089755838,0.459918053482558,0.939123557884136
"ENSMUSG00000071708","ENSMUSG00000071708","Sms",-0.0823561474215233,5.5152784169787,0.54598745873875,0.45996186717283,0.939123557884136
"ENSMUSG00000035437","ENSMUSG00000035437","Rabgap1",-0.0668694530895102,6.27361220663818,0.545933594401262,0.459984002041245,0.939123557884136
"ENSMUSG00000022292","ENSMUSG00000022292","Rrm2b",-0.0813284117375963,5.80978389667032,0.545873664815062,0.460008631330946,0.939123557884136
"ENSMUSG00000024430","ENSMUSG00000024430","Cabyr",0.308815418847522,-0.687386715283089,0.545712305521376,0.460074955624996,0.939123557884136
"ENSMUSG00000028573","ENSMUSG00000028573","Fggy",0.265069324805212,1.40065995243722,0.545626880934989,0.460110074243832,0.939123557884136
"ENSMUSG00000022701","ENSMUSG00000022701","Ccdc191",0.114220851150587,3.74407767505271,0.545253447472416,0.46026364514141,0.939146753734026
"ENSMUSG00000043794","ENSMUSG00000043794","D830025C05Rik",-0.308910045267662,-0.166496969892056,0.545175611489757,0.46029566467029,0.939146753734026
"ENSMUSG00000060679","ENSMUSG00000060679","Mrps9",-0.0957712420999606,4.68564901743688,0.545144528379655,0.460308452372326,0.939146753734026
"ENSMUSG00000068856","ENSMUSG00000068856","Sf3b4",-0.0832728649341958,5.14047649576557,0.544700035842611,0.46049137983025,0.939146753734026
"ENSMUSG00000035349","ENSMUSG00000035349",NA,0.215379958789066,1.71671223192018,0.544436989159951,0.460599688965011,0.939146753734026
"ENSMUSG00000022388","ENSMUSG00000022388","Ttll8",-0.265004726769869,0.478621210105165,0.544129220773065,0.460726463515426,0.939146753734026
